0.9719172359279935, 1.750193934245286, -0.3809153766044964
0.9734619373998492, 1.758277616006083, -0.3713149348572974
0.9749650903507462, 1.7663141786458825, -0.36163770457259264
0.9764265022035303, 1.7743028508731553, -0.3518838072071635
0.9778459803810481, 1.7822428614640762, -0.3420533653304393
0.979223332306145, 1.7901334391670576, -0.33214650241969923
0.9805583654016671, 1.7979738126004041, -0.3221633426559061
0.9818508870904612, 1.805763210143034, -0.3121040107203629
0.9831007047953725, 1.813500859818237, -0.3019686315924156
0.9843076259392476, 1.8211859891704218, -0.2917573303484365
0.9854714579449324, 1.8288178251348302, -0.28147023196230003
0.9865920082352732, 1.8363955939001864, -0.27110746110758727
0.9876690842331157, 1.8439185207642566, -0.2606691419617667
0.9887024933613062, 1.851385829982298, -0.25015539801258635
0.989692043042691, 1.8587967446083922, -0.23956635186692765
0.9906375407001158, 1.8661504863296363, -0.2289021250623816
0.9915387937564268, 1.8734462752932137, -0.21816283788179092
0.99239560963447, 1.8806833299263175, -0.2073486091710337
0.9932077957570918, 1.8878608667489514, -0.1964595561603247
0.993975159547138, 1.894978100179615, -0.18549579428928625
0.9946975084274546, 1.9020342423338874, -0.17445743703609276
0.9953746498208879, 1.9090285028159408, -0.16334459575094237
0.9960063911502838, 1.9159600885030073, -0.152157379494181
0.9965925398384886, 1.9228282033228337, -0.14089589487934323
0.997132903308348, 1.9296320480241747, -0.1295602459214108
0.9976272889827084, 1.9363708199403626, -0.11815053389060977
0.9980755042844159, 1.9430437127460216, -0.1066668571720193
0.9984773566363164, 1.949649916206975, -0.09510931113133805
0.998832653461256, 1.956188615923427, -0.08347798798708722
0.999141202182081, 1.9626589930664844, -0.07177297668960403
0.999402810221637, 1.9690602241081165, -0.05999436280710351
0.9996172850027706, 1.9753914805446284, -0.0481422284191692
0.9997844339483275, 1.9816519286137582, -0.03621665201798067
0.9999040644811541, 1.9878407290054985, -0.02421770841760743
0.9999759840240962, 1.9939570365667603, -0.01214546867170941
1.0, 2.0, 3.148456438954557e-14
